3.239325144,3.820997297,4.018933175,11.08063106,150.6742011,11.99027195
3.239446111,3.820997297,4.018933175,11.0801334,150.6606668,11.98919493
3.239309062,3.820997297,4.018933175,11.0798046,150.6517255,11.9884834
3.238106699,3.820997297,4.018933175,11.07840395,150.6136386,11.98545254
3.237468303,3.820997297,4.018933175,11.07770639,150.5946723,11.98394325
3.248484786,4.193582828,3.449009789,11.06834107,150.3401483,11.96368887
3.262026847,4.193582828,3.449009789,11.06006418,150.1153839,11.94580269
3.287151998,4.193582828,3.449009789,11.04589814,149.7310863,11.91522126
3.306366582,4.193582828,3.449009789,11.03524076,149.4422964,11.89224009
3.320908455,4.193582828,3.449009789,11.02732485,149.2279745,11.8751849
3.342054688,4.193582828,3.449009789,11.01618895,148.9267323,11.8512128
3.353874401,4.193582828,3.449009789,11.01053017,148.7737705,11.83904049
3.36025892,4.193582828,3.449009789,11.00806146,148.7070639,11.83373214
3.363785503,4.193582828,3.449009789,11.00726423,148.6855252,11.83201815
3.367542339,4.193582828,3.449009789,11.0074333,148.6900928,11.83238163
3.369362312,4.193582828,3.449009789,11.00869493,148.7241793,11.83509414
3.370738911,4.193582828,3.449009789,11.01016946,148.7640228,11.83826479
3.372084202,4.193582828,3.449009789,11.01161462,148.803078,11.8413727
3.38043669,4.193582828,3.449009789,11.02031828,149.0384011,11.86009912
3.386444158,4.193582828,3.449009789,11.02659808,149.208305,11.87361964
3.376717653,4.213966954,3.557173563,11.03456732,149.4240573,11.89078867
3.365685063,4.213966954,3.557173563,11.04134003,149.6075381,11.90538961
3.355979992,4.213966954,3.557173563,11.04703198,149.7618271,11.91766754
3.33724613,4.213966954,3.557173563,11.05799158,150.0591276,11.94132596
3.325332509,4.213966954,3.557173563,11.0649517,150.2480875,11.95636291
3.317845447,4.213966954,3.557173563,11.06931314,150.3665564,11.96579037
3.310416887,4.213966954,3.557173563,11.07361915,150.4835657,11.97510166
3.30745881,4.213966954,3.557173563,11.07529403,150.5290902,11.97872439
3.306150864,4.213966954,3.557173563,11.0760063,150.5484526,11.9802652
3.305600095,4.213966954,3.557173563,11.07627932,150.5558745,11.98085582
3.305227761,4.213966954,3.557173563,11.07638724,150.5588082,11.98108928
3.305165983,4.213966954,3.557173563,11.07635403,150.5579056,11.98101745
3.30516271,4.213966954,3.557173563,11.07632544,150.5571282,11.98095559
3.305242457,4.213966954,3.557173563,11.07636255,150.558137,11.98103586
3.293014009,3.774714716,5.004560781,11.09305268,151.0122084,12.01716971
3.273245462,3.774714716,5.004560781,11.10914112,151.4505569,12.05205238
3.250104714,3.774714716,5.004560781,11.12456622,151.8714286,12.08554429
3.206749532,3.774714716,5.004560781,11.15044619,152.578872,12.14184085
3.164971011,3.774714716,5.004560781,11.174276,153.2317266,12.19379336
3.125843103,3.774714716,5.004560781,11.1961806,153.8330667,12.24164649
3.049422029,3.774714716,5.004560781,11.23846359,154.9971786,12.33428357
2.984573021,3.774714716,5.004560781,11.27383454,155.974363,12.41204543
2.930068117,3.774714716,5.004560781,11.30318311,156.7874994,12.47675277
2.884329897,3.774714716,5.004560781,11.32744505,157.461301,12.5303722
2.800717107,3.774714716,5.004560781,11.37039214,158.6575682,12.62556812
2.746273219,3.774714716,5.004560781,11.39658465,159.3893681,12.68380291
2.709958192,3.774714716,5.004560781,11.41243958,159.8331615,12.71911886
2.685231812,3.774714716,5.004560781,11.42172063,160.0932326,12.73981466
2.668158097,3.774714716,5.004560781,11.42668041,160.232301,12.75088137
2.649956038,3.774714716,5.004560781,11.42881971,160.2923037,12.75565624
2.638812667,3.774714716,5.004560781,11.4270707,160.243247,12.75175243
2.630671575,3.774714716,5.004560781,11.42373263,160.1496402,12.74430343
2.624146461,3.774714716,5.004560781,11.41959249,160.0335797,12.73506764
2.618629789,3.774714716,5.004560781,11.41499623,159.9047822,12.72481826
2.604845687,3.774714716,5.004560781,11.40161714,159.5301652,12.69500718
2.592541656,3.774714716,5.004560781,11.38827347,159.1569772,12.66530982
2.580672736,3.774714716,5.004560781,11.37552782,158.8009225,12.63697589
2.569170479,3.774714716,5.004560781,11.3633829,158.4620205,12.61000692
2.531827769,3.774714716,5.004560781,11.32391481,157.3631695,12.52256314
2.542527631,4.242600245,4.349531129,11.31398776,157.0873873,12.5006171
2.555568282,4.242600245,4.349531129,11.30520168,156.8435039,12.48120947
2.567585294,4.242600245,4.349531129,11.29749542,156.6297501,12.46419948
2.594566449,4.242600245,4.349531129,11.27952395,156.1318296,12.42457623
2.611827465,4.242600245,4.349531129,11.26714495,155.789316,12.39731986
2.622537381,4.242600245,4.349531129,11.258558,155.5519451,12.37843049
2.63196911,4.242600245,4.349531129,11.2495095,155.3020115,12.3585414
2.635657165,4.242600245,4.349531129,11.24382264,155.1450345,12.34604957
2.636218164,4.242600245,4.349531129,11.23999083,155.039308,12.33763612
2.635286352,4.242600245,4.349531129,11.23707224,154.9588032,12.33122975
2.630931945,4.242600245,4.349531129,11.2312299,154.7977138,12.31841066
2.626168296,4.242600245,4.349531129,11.22592412,154.6514912,12.30677464
2.621444589,4.242600245,4.349531129,11.22088435,154.5126637,12.2957271
2.604588648,4.242600245,4.349531129,11.20304956,154.0218805,12.25667181
2.592919858,4.242600245,4.349531129,11.19070382,153.682604,12.22967304
2.599824874,4.081277131,3.686222875,11.17981661,153.3837199,12.20588861
2.611537379,4.081277131,3.686222875,11.16920204,153.092601,12.1827221
2.625810781,4.081277131,3.686222875,11.15889928,152.810298,12.16025714
2.65799137,4.081277131,3.686222875,11.13881941,152.2608441,12.11653299
2.689826294,4.081277131,3.686222875,11.12010073,151.7495284,12.07584378
2.72008629,4.081277131,3.686222875,11.10269227,151.2747741,12.03806403
2.788496232,4.081277131,3.686222875,11.06376628,150.2158962,11.9538012
2.829921511,4.081277131,3.686222875,11.04028916,149.5790614,11.9031235
2.866346295,4.081277131,3.686222875,11.01970795,149.0218934,11.85878548
2.898274691,4.081277131,3.686222875,11.00174141,148.5363587,11.82014786
2.970298908,4.081277131,3.686222875,10.96155817,147.453299,11.7339607
3.020322718,4.081277131,3.686222875,10.93428648,146.7205019,11.67564657
3.054467931,4.081277131,3.686222875,10.91637964,146.2403337,11.63743599
3.077731432,4.081277131,3.686222875,10.90490768,145.9331287,11.6129894
3.102317833,4.081277131,3.686222875,10.89460683,145.6575602,11.59106035
3.115354211,4.081277131,3.686222875,10.89112621,145.5645053,11.58365528
3.123557717,4.081277131,3.686222875,10.8904683,145.5469194,11.58225584
3.129211079,4.081277131,3.686222875,10.89127488,145.5684795,11.58397154
3.133248561,4.081277131,3.686222875,10.89299019,145.6143353,11.58762062
3.140651735,4.081277131,3.686222875,10.89843169,145.7598526,11.59920052
3.14635795,4.081277131,3.686222875,10.90456912,145.9240675,11.61226833
3.151800261,4.081277131,3.686222875,10.91055825,146.0844036,11.62502747
3.157197694,4.081277131,3.686222875,10.91627822,146.2376162,11.63721974
3.178634656,4.081277131,3.686222875,10.93880325,146.8417425,11.68529458
3.186752547,4.081277131,3.686222875,10.94725,147.0686071,11.7033479
3.178853557,4.031825656,3.931494239,10.95510179,147.2796495,11.72014212
3.168403351,4.031825656,3.931494239,10.96224739,147.471842,11.73543631
3.158098132,4.031825656,3.931494239,10.9686943,147.6453497,11.74924361
3.126042552,4.031825656,3.931494239,10.98854844,148.1803312,11.79181609
3.105030273,4.031825656,3.931494239,11.0018119,148.5382622,11.82029933
3.091526125,4.031825656,3.931494239,11.01063114,148.7764992,11.83925763
3.079217196,4.031825656,3.931494239,11.01911789,149.0059349,11.85751554
3.073141397,4.031825656,3.931494239,11.02391282,149.1356418,11.86783729
3.070591313,4.031825656,3.931494239,11.02661508,149.208765,11.87365625
3.069815394,4.031825656,3.931494239,11.02825763,149.2532214,11.87719398
3.070475387,4.031825656,3.931494239,11.03052106,149.314493,11.88206982
3.071812082,4.031825656,3.931494239,11.03231361,149.3630264,11.88593198
3.073291816,4.031825656,3.931494239,11.03395199,149.4073929,11.88946256
3.084484772,4.031825656,3.931494239,11.04569304,149.7255259,11.91477878
3.094507407,3.920519163,2.697627656,11.02920346,149.2788236,11.87923133
3.111659079,3.920519163,2.697627656,11.01308422,148.8427988,11.84453359
3.13280146,3.920519163,2.697627656,10.99739265,148.4189552,11.81080518
3.171594973,3.920519163,2.697627656,10.97249588,147.7477107,11.75738925
3.210999814,3.920519163,2.697627656,10.94885011,147.1116032,11.70676942
3.249477127,3.920519163,2.697627656,10.9264353,146.509877,11.65888557
3.35865753,3.920519163,2.697627656,10.86408855,144.842663,11.5262129
3.436827503,3.920519163,2.697627656,10.81975699,143.6629964,11.43233801
3.504743784,3.920519163,2.697627656,10.78144707,142.6474517,11.35152353
3.563743472,3.920519163,2.697627656,10.74837978,141.7737784,11.28199882
3.663051391,3.920519163,2.697627656,10.69330318,140.3245532,11.16667314
3.738466789,3.920519163,2.697627656,10.65248215,139.2552374,11.08157969
3.795007911,3.920519163,2.697627656,10.623014,138.4858544,11.02035414
3.837302433,3.920519163,2.697627656,10.60215855,137.9426284,10.97712559
3.899159986,3.920519163,2.697627656,10.57621485,137.2683575,10.92346881
3.931787393,3.920519163,2.697627656,10.56800671,137.0553736,10.90652009
3.952203446,3.920519163,2.697627656,10.56712398,137.0324786,10.90469817
3.966531952,3.920519163,2.697627656,10.56981818,137.1023633,10.91025942
3.977114291,3.920519163,2.697627656,10.57466002,137.2280003,10.92025729
3.991919376,3.920519163,2.697627656,10.58560595,137.5122392,10.9428763
4.004047536,3.920519163,2.697627656,10.59770774,137.8268354,10.96791107
4.015414405,3.920519163,2.697627656,10.60980166,138.1415859,10.99295812
4.026534541,3.920519163,2.697627656,10.62158094,138.4484931,11.01738102
4.060843413,3.920519163,2.697627656,10.65761064,139.3893545,11.09225239
4.092563859,3.920519163,2.697627656,10.69086516,140.2605737,11.16158182
4.124369292,3.920519163,2.697627656,10.72424488,141.1378026,11.23138947
4.115562543,4.570993518,3.627243487,10.74144874,141.590993,11.26745322
4.099922977,4.570993518,3.627243487,10.7582893,142.035317,11.3028114
4.080107171,4.570993518,3.627243487,10.77471869,142.4694632,11.33735965
4.043431158,4.570993518,3.627243487,10.80034136,143.1478638,11.39134506
4.005216277,4.570993518,3.627243487,10.82481337,143.7973035,11.44302583
3.967151775,4.570993518,3.627243487,10.84815123,144.4180143,11.49242042
3.846157444,4.570993518,3.627243487,10.91978339,146.3315438,11.64469427
3.758197508,4.570993518,3.627243487,10.97103303,147.708318,11.75425447
3.680833663,4.570993518,3.627243487,11.01572855,148.9142841,11.8502222
3.612849312,4.570993518,3.627243487,11.05473628,149.9707903,11.9342963
3.493524953,4.570993518,3.627243487,11.12256646,151.8168326,12.08119967
3.449369985,4.570993518,3.627243487,11.14736555,152.4945748,12.13513269
3.410253264,4.570993518,3.627243487,11.16918301,153.0920791,12.18268057
3.375695452,4.570993518,3.627243487,11.18831395,153.6169707,12.22445011
3.295759282,4.570993518,3.627243487,11.23196279,154.8179167,12.32001836
3.239227572,4.570993518,3.627243487,11.26196562,155.6461212,12.38592478
3.1998495,4.570993518,3.627243487,11.28203303,156.201299,12.43010443
3.17245202,4.570993518,3.627243487,11.29519383,156.5659377,12.45912145
3.142318488,4.570993518,3.627243487,11.30769793,156.9127753,12.48672192
3.125992076,4.570993518,3.627243487,11.31232428,157.0411981,12.49694147
3.115765526,4.570993518,3.627243487,11.3135061,157.0740124,12.49955275
3.108831695,4.570993518,3.627243487,11.31285737,157.0559994,12.49811933
3.103967108,4.570993518,3.627243487,11.3110832,157.0067419,12.49419954
3.095990673,4.570993518,3.627243487,11.30567677,156.8566866,12.48225851
3.09001582,4.570993518,3.627243487,11.29941833,156.6830735,12.46844282
3.08441665,4.570993518,3.627243487,11.2932354,156.5116496,12.45480134
3.078866024,4.570993518,3.627243487,11.28730585,156.3473388,12.44172591
3.059339662,4.570993518,3.627243487,11.26666915,155.7761584,12.39627282
3.043285776,4.570993518,3.627243487,11.24977052,155.3092185,12.35911491
3.035931771,4.281758153,4.816456225,11.26104921,155.6207915,12.38390911
3.023512121,4.281758153,4.816456225,11.27203127,155.9244702,12.40807509
3.008339672,4.281758153,4.816456225,11.28267827,156.2191663,12.43152626
2.975139142,4.281758153,4.816456225,11.30270585,156.7742594,12.47569916
2.942031817,4.281758153,4.816456225,11.32138345,157.2928232,12.51696516
2.910319405,4.281758153,4.816456225,11.33876557,157.7761883,12.55543013
2.833649593,4.281758153,4.816456225,11.37982653,158.9209641,12.6465285
2.769305422,4.281758153,4.816456225,11.41363874,159.8667521,12.72179192
2.715539771,4.281758153,4.816456225,11.44134433,160.6438188,12.78362892
2.63576066,4.281758153,4.816456225,11.48133505,161.7687721,12.87314986
2.577918216,4.281758153,4.816456225,11.50883694,162.544688,12.93489528
2.536593043,4.281758153,4.816456225,11.52699878,163.058109,12.97575203
2.507054221,4.281758153,4.816456225,11.53852875,163.3844725,13.00172321
2.470253199,4.281758153,4.816456225,11.54867309,163.6718847,13.02459475
2.449801584,4.281758153,4.816456225,11.54976478,163.7028298,13.02705728
2.435950156,4.281758153,4.816456225,11.54728755,163.6326143,13.0214697
2.425582611,4.281758153,4.816456225,11.54299472,163.5109723,13.01178975
2.41749554,4.281758153,4.816456225,11.53756696,163.3572361,12.99955581
2.402446118,4.281758153,4.816456225,11.52413651,162.9771412,12.96930882
2.389542691,4.281758153,4.816456225,11.5102054,162.583345,12.93797151
2.377100516,4.281758153,4.816456225,11.49670384,162.2021458,12.90763664
2.364880454,4.281758153,4.816456225,11.48374163,161.8365953,12.87854706
2.31804921,4.281758153,4.816456225,11.43419611,160.4431503,12.76766023
2.296536953,4.281758153,4.816456225,11.41153772,159.807901,12.7171087
2.30141927,2.344924502,3.848937141,11.39665035,159.3912059,12.68394915
2.310883287,2.344924502,3.848937141,11.38186197,158.9778197,12.65105293
2.323943938,2.344924502,3.848937141,11.36719321,158.5683075,12.61846498
2.360722517,2.344924502,3.848937141,11.3349082,157.6688579,12.54688905
2.405399388,2.344924502,3.848937141,11.30333782,156.7917915,12.47709433
2.454070569,2.344924502,3.848937141,11.27256502,155.9392372,12.40925021
2.504136802,2.344924502,3.848937141,11.24262778,155.1120623,12.34342572
2.629260557,2.344924502,3.848937141,11.17063071,153.1317681,12.18583892
2.746442859,2.344924502,3.848937141,11.10385147,151.3063641,12.04057788
2.855112074,2.344924502,3.848937141,11.04197275,149.6246852,11.90675413
2.942199285,2.344924502,3.848937141,10.9923127,148.2818706,11.79989634
3.02365429,2.344924502,3.848937141,10.94578317,147.0291983,11.70021185
3.099708148,2.344924502,3.848937141,10.90227829,145.8627625,11.60738983
3.33865572,2.344924502,3.848937141,10.76526484,142.2195646,11.31747335
3.525569812,2.344924502,3.848937141,10.65822222,139.4053526,11.09352548
3.670456498,2.344924502,3.848937141,10.57589835,137.2601417,10.92281502
3.782510904,2.344924502,3.848937141,10.51318755,135.6371737,10.79366333
3.934566445,2.344924502,3.848937141,10.43149228,133.5373609,10.62656554
4.0262044,2.344924502,3.848937141,10.38682552,132.3962183,10.5357563
4.084082264,2.344924502,3.848937141,10.36297719,131.7889482,10.48743128
4.122096309,2.344924502,3.848937141,10.35139487,131.4945214,10.46400153
4.147766777,2.344924502,3.848937141,10.34741985,131.3935509,10.45596656
4.171135397,2.344924502,3.848937141,10.34951393,131.4467383,10.46019908
4.18737376,2.344924502,3.848937141,10.35586111,131.6080159,10.47303314
4.200375952,2.344924502,3.848937141,10.36400736,131.8151514,10.48951646
4.21169784,2.344924502,3.848937141,10.37298137,132.0435231,10.5076897
4.222018277,2.344924502,3.848937141,10.38236373,132.2824977,10.5267067
4.24801052,2.344924502,3.848937141,10.40810829,132.939338,10.57897639
4.272124178,2.344924502,3.848937141,10.43348031,133.5882648,10.63061634
4.295305279,2.344924502,3.848937141,10.45794734,134.2155418,10.68053346
4.317707872,2.344924502,3.848937141,10.48146626,134.8198964,10.72862647
4.403275341,2.344924502,3.848937141,10.57118608,137.137852,10.91308352
4.391218022,4.383453225,3.910005308,10.59482581,137.7518846,10.96194668
4.369858283,4.383453225,3.910005308,10.61793784,138.3535364,11.00982461
4.342869334,4.383453225,3.910005308,10.64045688,138.9410126,11.05657448
4.299505853,4.383453225,3.910005308,10.67191876,139.7638736,11.12205568
4.253303595,4.383453225,3.910005308,10.70215361,140.5569317,11.18516523
4.206641958,4.383453225,3.910005308,10.73111309,141.3186405,11.2457801
4.160861041,4.383453225,3.910005308,10.75881011,142.0490692,11.30390576
4.032500153,4.383453225,3.910005308,10.83506022,144.0696716,11.46470019
3.919037892,4.383453225,3.910005308,10.90169576,145.8471754,11.60614945
3.819005073,4.383453225,3.910005308,10.95995665,147.4102151,11.7305322
3.652358636,4.383453225,3.910005308,11.0560282,150.0058453,11.93708588
3.521143682,4.383453225,3.910005308,11.13064217,152.0373705,12.09874952
3.472202497,4.383453225,3.910005308,11.15813776,152.7894421,12.15859748
3.428415915,4.383453225,3.910005308,11.18257441,153.4594017,12.21191117
3.389339656,4.383453225,3.910005308,11.20422944,154.0543247,12.25925364
3.295292483,4.383453225,3.910005308,11.25567713,155.4723494,12.37209646
3.227461711,4.383453225,3.910005308,11.29183466,156.4728266,12.45171191
3.179201667,4.383453225,3.910005308,11.31666463,157.1617294,12.50653305
3.144911005,4.383453225,3.910005308,11.33345246,157.6283616,12.54366646
3.105780636,4.383453225,3.910005308,11.35049123,158.1026767,12.58141125
3.08418208,4.383453225,3.910005308,11.35754435,158.2992256,12.59705212
3.070766382,4.383453225,3.910005308,11.35997672,158.3670364,12.60244834
3.061825815,4.383453225,3.910005308,11.35991375,158.3652809,12.60230864
3.055660214,4.383453225,3.910005308,11.35833001,158.321127,12.59879498
3.046852334,4.383453225,3.910005308,11.3533278,158.1817085,12.5877004
3.040489692,4.383453225,3.910005308,11.34718085,158.0104683,12.57407355
3.034728187,4.383453225,3.910005308,11.34093928,157.8366874,12.5602445
3.029068309,4.383453225,3.910005308,11.33488138,157.6681117,12.54682967
3.008124539,4.383453225,3.910005308,11.31278604,157.0540188,12.49796172
2.98921137,4.383453225,3.910005308,11.29276968,156.4987413,12.45377413
2.983630435,4.383453225,3.910005308,11.28688117,156.335574,12.44078969
2.989864057,4.021533772,3.695575094,11.27787803,156.0862671,12.42095048
3.00015495,4.021533772,3.695575094,11.26915151,155.8448099,12.40173592
3.01235585,4.021533772,3.695575094,11.26073634,155.6121444,12.38322099
3.042833805,4.021533772,3.695575094,11.24217569,155.0995876,12.34243302
3.071727142,4.021533772,3.695575094,11.22531241,154.6346376,12.30543347
3.098208975,4.021533772,3.695575094,11.21003269,154.2139516,12.27195635
3.152554418,4.021533772,3.695575094,11.17872668,153.3538145,12.20350881
3.195731457,4.021533772,3.695575094,11.15388272,152.6729351,12.14932615
3.229585267,4.021533772,3.695575094,11.13440353,152.1401432,12.10692792
3.25604015,4.021533772,3.695575094,11.11921038,151.7252292,12.07391011
3.308963963,4.021533772,3.695575094,11.08915752,150.9061754,12.00873188
3.320841803,4.021533772,3.695575094,11.08258918,150.7274587,11.99451006
3.329478716,4.021533772,3.695575094,11.07790829,150.6001618,11.98438009
3.335714172,4.021533772,3.695575094,11.0746315,150.5110812,11.97729128
3.34522036,4.021533772,3.695575094,11.06994156,150.3836299,11.96714903
3.349552237,4.021533772,3.695575094,11.06827494,150.3383518,11.96354591
3.351462122,4.021533772,3.695575094,11.06801801,150.3313723,11.9629905
3.352435138,4.021533772,3.695575094,11.06829913,150.339009,11.96359821
3.354273337,4.021533772,3.695575094,11.06980843,150.380013,11.96686121
3.355814893,4.021533772,3.695575094,11.07138438,150.4228335,11.97026875
3.357269417,4.021533772,3.695575094,11.07290915,150.4642693,11.97356611
3.361286896,4.021533772,3.695575094,11.07709999,150.5781854,11.98263127
3.352724696,4.372635871,3.888427955,11.08778995,150.8689567,12.00577011
3.339363847,4.372635871,3.888427955,11.09801678,151.1473933,12.02792739
3.324205791,4.372635871,3.888427955,11.10774023,151.4123629,12.049013
3.280554335,4.372635871,3.888427955,11.13304858,152.1031176,12.10398151
3.242071712,4.372635871,3.888427955,11.15470116,152.6953412,12.15110917
3.208878814,4.372635871,3.888427955,11.17313449,153.2004216,12.19130219
3.12839557,4.372635871,3.888427955,11.21706651,154.4075375,12.28736142
3.078732125,4.372635871,3.888427955,11.24304408,155.1235498,12.34433987
3.048920288,4.372635871,3.888427955,11.25755047,155.5241056,12.37621509
3.030970467,4.372635871,3.888427955,11.26522367,155.7361898,12.39309221
3.017051763,4.372635871,3.888427955,11.26940857,155.8519198,12.40230172
3.009277544,4.372635871,3.888427955,11.27010464,155.8711732,12.40383385
3.003997864,4.372635871,3.888427955,11.26941727,155.8521604,12.40232086
3.000128136,4.372635871,3.888427955,11.26797137,155.8121705,12.39913857
2.99718284,4.372635871,3.888427955,11.26604648,155.7589405,12.39490265
2.989870776,4.372635871,3.888427955,11.25956511,155.5797756,12.38064517
2.983841109,4.372635871,3.888427955,11.25281276,155.3932293,12.36580029
2.97798117,4.372635871,3.888427955,11.24641222,155.2165061,12.3517371
2.972245943,4.372635871,3.888427955,11.24037001,155.0497687,12.33846856
2.953399314,4.372635871,3.888427955,11.22046465,154.5011055,12.29480733
2.96658774,3.915515148,4.134406091,11.2091755,154.1903681,12.27007963
2.982337,3.915515148,4.134406091,11.199304,153.9189084,12.24847756
2.996726839,3.915515148,4.134406091,11.19076139,153.6841853,12.22979888
3.025831057,3.915515148,4.134406091,11.17342907,153.2084998,12.19194504
3.045516191,3.915515148,4.134406091,11.16154643,152.882807,12.16602723
3.058667803,3.915515148,4.134406091,11.15345837,152.6613183,12.14840171
3.07189326,3.915515148,4.134406091,11.14508747,152.4322534,12.13017331
3.078650406,3.915515148,4.134406091,11.14049293,152.3065996,12.1201741
3.081736005,3.915515148,4.134406091,11.13804861,152.2397721,12.11485613
3.082962568,3.915515148,4.134406091,11.13669845,152.2028653,12.11191918
3.083174296,3.915515148,4.134406091,11.13519886,152.161879,12.10865759
3.082646952,3.915515148,4.134406091,11.13417856,152.1339954,12.10643869
3.081937664,3.915515148,4.134406091,11.13331087,152.1102848,12.10455186
3.07715112,3.915515148,4.134406091,11.12815304,151.9693783,12.09333887
3.07631082,3.915515148,4.134406091,11.12725903,151.9449616,12.09139586
3.088036643,2.683827473,4.051994782,11.10932312,151.4555194,12.05244729
3.107728055,2.683827473,4.051994782,11.0918498,150.9794597,12.01456366
3.132459221,2.683827473,4.051994782,11.07442767,150.505541,11.97685041
3.15884313,2.683827473,4.051994782,11.05758336,150.0480487,11.94044432
3.185705632,2.683827473,4.051994782,11.04133268,149.607339,11.90537376
3.29873926,2.683827473,4.051994782,10.9762275,147.8482223,11.7653877
3.395923594,2.683827473,4.051994782,10.92109551,146.3667122,11.64749287
3.478231584,2.683827473,4.051994782,10.87468718,145.125408,11.54871302
3.618184562,2.683827473,4.051994782,10.79640886,143.04364,11.38305119
3.716512012,2.683827473,4.051994782,10.74270567,141.624132,11.27009034
3.784299839,2.683827473,4.051994782,10.70722217,140.690099,11.19576235
3.830891995,2.683827473,4.051994782,10.68446638,140.0927245,11.14822479
3.877488061,2.683827473,4.051994782,10.66521039,139.5882175,11.1080774
3.904002938,2.683827473,4.051994782,10.65804506,139.4007182,11.09315669
3.921052526,2.683827473,4.051994782,10.65652603,139.3609851,11.08999483
3.933000356,2.683827473,4.051994782,10.65800633,139.3997052,11.09307607
3.941824369,2.683827473,4.051994782,10.66128705,139.4855376,11.0999064
3.954720699,2.683827473,4.051994782,10.66963689,139.7041111,11.11729993
3.964895007,2.683827473,4.051994782,10.67927761,139.9566891,11.13739944
3.974225398,2.683827473,4.051994782,10.68907585,140.2136275,11.15784595
3.983298829,2.683827473,4.051994782,10.69867942,140.4656897,11.17790442
4.013133467,2.683827473,4.051994782,10.73000335,141.2894134,11.24345428
4.040761712,2.683827473,4.051994782,10.7589518,142.0528106,11.30420349
4.066272371,2.683827473,4.051994782,10.78573907,142.7610478,11.36056322
4.07104836,2.683827473,4.051994782,10.79077434,142.8943734,11.37117293
4.060321099,4.781311943,3.60574972,10.8102619,143.4109586,11.41228148
4.041587628,4.781311943,3.60574972,10.82928997,143.9162628,11.45249231
4.018185061,4.781311943,3.60574972,10.84780053,144.4086768,11.49167737
3.977970403,4.781311943,3.60574972,10.87504208,145.1348804,11.54946682
3.936534244,4.781311943,3.60574972,10.90100859,145.8287897,11.60468636
3.895538519,4.781311943,3.60574972,10.92572546,146.4908417,11.65737078
3.772008839,4.781311943,3.60574972,10.99793507,148.4335965,11.8119703
3.682511247,4.781311943,3.60574972,11.04946254,149.8277353,11.92291234
3.603558129,4.781311943,3.60574972,11.0945189,151.0521308,12.02034664
3.533954462,4.781311943,3.60574972,11.13394299,152.127558,12.10592642
3.481089999,4.781311943,3.60574972,11.16368303,152.9413437,12.17068543
3.433464648,4.781311943,3.60574972,11.19030737,153.6717152,12.22880654
3.390657366,4.781311943,3.60574972,11.21408014,154.3253314,12.28081967
3.284825046,4.781311943,3.60574972,11.27213805,155.9274244,12.40831018
3.207315683,4.781311943,3.60574972,11.31366321,157.0783751,12.49989993
3.151260561,4.781311943,3.60574972,11.34277261,157.8877221,12.56430571
3.110781315,4.781311943,3.60574972,11.36292196,158.449165,12.60898392
3.063050398,4.781311943,3.60574972,11.38449215,159.0513029,12.65690053
3.036376715,4.781311943,3.60574972,11.39408539,159.3194679,12.67824042
3.019887397,4.781311943,3.60574972,11.39792773,159.426938,12.68679262
3.009034912,4.781311943,3.60574972,11.39862047,159.4463178,12.68833482
3.001665036,4.781311943,3.60574972,11.3973957,159.4120549,12.68560827
2.992166195,4.781311943,3.60574972,11.39294561,159.2875951,12.67570407
2.985521388,4.781311943,3.60574972,11.38709026,159.1239071,12.66267819
2.97970698,4.781311943,3.60574972,11.3809809,158.9532076,12.64909436
2.974073295,4.781311943,3.60574972,11.37498081,158.7856505,12.63576059
2.95175571,4.781311943,3.60574972,11.35143612,158.1290008,12.58350606
2.931502908,4.781311943,3.60574972,11.3299922,157.5321242,12.53600814
2.919085357,4.781311943,3.60574972,11.3168788,157.167678,12.50700642
2.933906354,3.264437073,3.732831681,11.2957727,156.5819858,12.46039852
2.958336258,3.264437073,3.732831681,11.27528546,156.0145127,12.41524044
2.987350969,3.264437073,3.732831681,11.25550117,155.4674883,12.37170963
3.034875986,3.264437073,3.732831681,11.22648234,154.666872,12.3079986
3.081715548,3.264437073,3.732831681,11.19916887,153.9151939,12.24818196
3.126513968,3.264437073,3.732831681,11.17350488,153.210579,12.19211049
3.218709936,3.264437073,3.732831681,11.12113527,151.7777651,12.07809078
3.298857799,3.264437073,3.732831681,11.07570776,150.5403369,11.97961938
3.351099019,3.264437073,3.732831681,11.0461336,149.7374698,11.91572924
3.398163488,3.264437073,3.732831681,11.01952855,149.0170413,11.85839936
3.440460433,3.264437073,3.732831681,10.99567386,148.3725658,11.80711364
3.545820131,3.264437073,3.732831681,10.93657083,146.7818128,11.68052553
3.622629634,3.264437073,3.732831681,10.89416217,145.6456704,11.59011419
3.677870643,3.264437073,3.732831681,10.86446751,144.8527679,11.52701702
3.71751633,3.264437073,3.732831681,10.84401292,144.3078514,11.48365394
3.763679336,3.264437073,3.732831681,10.82249526,143.7357225,11.43812537
3.789253515,3.264437073,3.732831681,10.81322922,143.4896995,11.41854748
3.805055015,3.264437073,3.732831681,10.8097505,143.3973904,11.41120175
3.815564943,3.264437073,3.732831681,10.80937678,143.3874752,11.41041273
3.822842415,3.264437073,3.732831681,10.81087496,143.4272249,11.41357591
3.832594885,3.264437073,3.732831681,10.81586115,143.5595586,11.42410669
3.839659701,3.264437073,3.732831681,10.82222032,143.7284193,11.4375442
3.845941678,3.264437073,3.732831681,10.82881414,143.9036161,11.45148592
3.852038508,3.264437073,3.732831681,10.8352878,144.0757238,11.46518181
