2.136509152,4.235510924,3.645880525,10.09166214,124.9785011,9.945473118
2.148482326,4.235510924,3.645880525,10.08448912,124.8008981,9.931339916
2.167623987,4.235510924,3.645880525,10.07337997,124.5260864,9.909471094
2.177421172,4.235510924,3.645880525,10.06825549,124.399422,9.899391466
2.182216343,4.235510924,3.645880525,10.06633186,124.3518913,9.895609093
2.184659338,4.235510924,3.645880525,10.06590621,124.3413753,9.894772254
2.187228786,4.235510924,3.645880525,10.06677264,124.3627817,9.896475722
2.188934178,4.235510924,3.645880525,10.06812196,124.3961224,9.899128891
2.190394408,4.235510924,3.645880525,10.06955852,124.4316235,9.901953975
2.1969968,4.235510924,3.645880525,10.07644716,124.6019305,9.915506579
2.200898597,4.235510924,3.645880525,10.08053807,124.7031246,9.923559349
2.184453737,5.217741792,3.331354326,10.09994201,125.1836667,9.961799677
2.160606696,5.217741792,3.331354326,10.11809296,125.6340145,9.997637212
2.135173963,5.217741792,3.331354326,10.13494362,126.0528245,10.03096505
2.080099731,5.217741792,3.331354326,10.16925474,126.9077546,10.09899823
2.033066231,5.217741792,3.331354326,10.19799637,127.6261337,10.15616503
1.993386154,5.217741792,3.331354326,10.22194771,128.2263315,10.20392725
1.914381379,5.217741792,3.331354326,10.26877718,129.4039009,10.29763524
1.863545786,5.217741792,3.331354326,10.29771139,130.1341678,10.35574804
1.831593481,5.217741792,3.331354326,10.31474173,130.5649552,10.390029
1.811484699,5.217741792,3.331354326,10.32433938,130.8080439,10.40937339
1.793656864,5.217741792,3.331354326,10.33056909,130.9659509,10.42193923
1.783994869,5.217741792,3.331354326,10.33174347,130.9957289,10.42430889
1.777416663,5.217741792,3.331354326,10.3310492,130.9781245,10.42290797
1.772580577,5.217741792,3.331354326,10.32932864,130.9345011,10.41943653
1.768932846,5.217741792,3.331354326,10.32692979,130.8736926,10.41459755
1.759476969,5.217741792,3.331354326,10.31845047,130.6588631,10.39750196
1.751621097,5.217741792,3.331354326,10.30959043,130.4345765,10.3796538
1.74390441,5.217741792,3.331354326,10.30124163,130.2234078,10.36284953
1.736338553,5.217741792,3.331354326,10.29336909,130.0244421,10.34701634
1.714228396,5.217741792,3.331354326,10.27024032,129.4407795,10.30056995
1.705067561,4.587820329,4.64902631,10.28301828,129.7630733,10.32621728
1.690505052,4.587820329,4.64902631,10.29528878,130.072945,10.35087608
1.673654698,4.587820329,4.64902631,10.30700435,130.3691476,10.37444713
1.631494425,4.587820329,4.64902631,10.33314331,131.0312285,10.42713385
1.592552063,4.587820329,4.64902631,10.3562625,131.6182184,10.47384503
1.557582234,4.587820329,4.64902631,10.37664879,132.1369088,10.5151211
1.480087967,4.587820329,4.64902631,10.42099461,133.2687273,10.60518835
1.422698492,4.587820329,4.64902631,10.4526846,134.0804934,10.66978664
1.380736199,4.587820329,4.64902631,10.47478487,134.6480698,10.71495295
1.350024127,4.587820329,4.64902631,10.48991283,135.0372752,10.74592492
1.306802776,4.587820329,4.64902631,10.50738619,135.4875211,10.78175435
1.284394302,4.587820329,4.64902631,10.51212782,135.6098305,10.79148743
1.269988085,4.587820329,4.64902631,10.51205748,135.6080158,10.79134302
1.259766529,4.587820329,4.64902631,10.50952842,135.5427725,10.78615112
1.25233041,4.587820329,4.64902631,10.50540683,135.43648,10.77769263
1.238779762,4.587820329,4.64902631,10.4940015,135.1425629,10.75430346
1.227652194,4.587820329,4.64902631,10.48173524,134.826816,10.72917712
1.216816015,4.587820329,4.64902631,10.469906,134.5226681,10.70497379
1.206065529,4.587820329,4.64902631,10.45861722,134.2327365,10.68190177
1.159170414,4.587820329,4.64902631,10.40939976,132.9723311,10.5816019
1.146424605,4.587820329,4.64902631,10.39617317,132.634626,10.55472818
1.155548705,4.330846101,4.337108365,10.38364123,132.3150531,10.52929737
1.169811977,4.330846101,4.337108365,10.37165103,132.009656,10.50499464
1.185914443,4.330846101,4.337108365,10.36025161,131.7196333,10.48191537
1.228670181,4.330846101,4.337108365,10.33249997,131.0149129,10.42583551
1.266369346,4.330846101,4.337108365,10.30852814,130.407698,10.37751487
1.29883584,4.330846101,4.337108365,10.28789807,129.8862604,10.33602019
1.373837514,4.330846101,4.337108365,10.23994531,128.6782606,10.23989062
1.42089326,4.330846101,4.337108365,10.20953314,127.9150584,10.17915692
1.44938323,4.330846101,4.337108365,10.19083296,127.4468992,10.141902
1.466365625,4.330846101,4.337108365,10.17943066,127.1618638,10.1192196
1.479564155,4.330846101,4.337108365,10.17005283,126.9276751,10.10058346
1.48517708,4.330846101,4.337108365,10.16551563,126.814447,10.09157305
1.488003087,4.330846101,4.337108365,10.16276602,126.7458536,10.08611456
1.489282376,4.330846101,4.337108365,10.16101518,126.7021861,10.08263961
1.489515696,4.330846101,4.337108365,10.15994402,126.6754739,10.08051392
1.48956579,4.330846101,4.337108365,10.15802603,126.6276508,10.07670828
1.48956579,4.330846101,4.337108365,10.15802603,126.6276508,10.07670828
1.489565791,4.330846101,4.337108365,10.15802603,126.6276508,10.07670828
1.718292508,4.330846101,4.337108365,10.15833067,126.6352461,10.0773127
1.930449832,4.330846101,4.337108365,10.15896581,126.6510822,10.07857289
2.126851645,4.330846101,4.337108365,10.15991383,126.6747209,10.080454
2.308574136,4.330846101,4.337108365,10.16115187,126.7055949,10.08291087
2.690700536,4.330846101,4.337108365,10.16496496,126.8007083,10.09047976
3.009932181,4.330846101,4.337108365,10.16999866,126.9263229,10.10047585
3.274189556,4.330846101,4.337108365,10.17608164,127.0782052,10.11256226
3.491849321,4.330846101,4.337108365,10.18303511,127.2519334,10.12638711
3.872023799,4.330846101,4.337108365,10.20300585,127.7515503,10.16614536
4.09873553,4.330846101,4.337108365,10.22551963,128.315961,10.21105973
4.230760686,4.330846101,4.337108365,10.24934289,128.9145546,10.2586943
4.302842362,4.330846101,4.337108365,10.27375538,129.5293987,10.30762204
4.335838724,4.330846101,4.337108365,10.29833246,130.1498655,10.35699722
4.342073929,4.330846101,4.337108365,10.32828799,130.90812,10.41733719
4.32670691,4.330846101,4.337108365,10.35776637,131.6564465,10.47688712
4.29963211,4.330846101,4.337108365,10.3865915,132.3902524,10.53528154
4.266218785,4.330846101,4.337108365,10.41468183,133.1073142,10.59234351
4.229480592,4.330846101,4.337108365,10.44200425,133.8066319,10.64799344
4.155489848,4.330846101,4.337108365,10.49201826,135.0914871,10.75023897
4.082587947,4.330846101,4.337108365,10.53925258,136.3105697,10.84725048
4.012892457,4.330846101,4.337108365,10.58383926,137.4663426,10.93922396
3.9464215,4.330846101,4.337108365,10.62594019,138.562159,11.02642626
3.883078101,4.330846101,4.337108365,10.66570768,139.601235,11.10911331
3.612688866,4.330846101,4.337108365,10.83432892,144.0502246,11.46315265
3.406074492,4.330846101,4.337108365,10.96241717,147.4764102,11.73579983
3.249412735,4.330846101,4.337108365,11.05990607,150.1110922,11.94546117
3.130553021,4.330846101,4.337108365,11.13453788,152.143815,12.10722011
2.98890652,4.330846101,4.337108365,11.22559289,154.6423651,12.30604841
2.902127447,4.330846101,4.337108365,11.28427149,156.2632886,12.4350374
2.848424683,4.330846101,4.337108365,11.32360131,157.3544566,12.52186979
2.81575409,4.330846101,4.337108365,11.35067683,158.107847,12.5818227
2.796904072,4.330846101,4.337108365,11.36971391,158.6386411,12.62406195
2.78458529,4.330846101,4.337108365,11.38974413,159.1980862,12.66858118
2.782644074,4.330846101,4.337108365,11.40365772,159.5872732,12.69955169
2.785110904,4.330846101,4.337108365,11.41485262,159.9007586,12.72449807
2.789934758,4.330846101,4.337108365,11.42451018,160.1714421,12.74603838
2.796190594,4.330846101,4.337108365,11.43317314,160.4144432,12.76537579
2.814548196,4.330846101,4.337108365,11.45447997,161.0128961,12.81299916
2.833682435,4.330846101,4.337108365,11.47412722,161.5657232,12.85699174
2.851948039,4.330846101,4.337108365,11.49310164,162.1005179,12.89954935
2.869260447,4.330846101,4.337108365,11.51148549,162.61951,12.94084943
2.872135606,4.330846101,4.337108365,11.51456954,162.7066569,12.94778436
2.859124661,4.771639113,4.557021386,11.52997698,163.1423779,12.98245794
2.839352159,4.771639113,4.557021386,11.54460493,163.5565941,13.01542021
2.817600619,4.771639113,4.557021386,11.55840049,163.947721,13.0465451
2.763642945,4.771639113,4.557021386,11.59040317,164.8568484,13.11889117
2.716939799,4.771639113,4.557021386,11.61774222,165.6354833,13.18085296
2.677259121,4.771639113,4.557021386,11.64102642,166.3000795,13.23373985
2.591853034,4.771639113,4.557021386,11.69168415,167.7505901,13.34916781
2.538861536,4.771639113,4.557021386,11.7241185,168.6826078,13.42333542
2.507329168,4.771639113,4.557021386,11.74457508,169.2717657,13.47021912
2.489025455,4.771639113,4.557021386,11.75765454,169.6489981,13.50023832
2.475934682,4.771639113,4.557021386,11.76947937,169.9904062,13.52740671
2.471039707,4.771639113,4.557021386,11.77669111,170.1987929,13.5439896
2.469449874,4.771639113,4.557021386,11.78198507,170.3518457,13.55616915
2.469888503,4.771639113,4.557021386,11.78608433,170.470406,13.56560388
2.471679222,4.771639113,4.557021386,11.78937718,170.5656731,13.573185
2.478515199,4.771639113,4.557021386,11.79792291,170.8130375,13.59286963
2.486334022,4.771639113,4.557021386,11.80538666,171.0292296,13.61007365
2.493492374,4.771639113,4.557021386,11.81270431,171.2413227,13.62695148
2.500051826,4.771639113,4.557021386,11.81985013,171.4485621,13.64344307
2.521365138,4.771639113,4.557021386,11.84259234,172.1089545,13.69599543
2.539624018,3.644046903,4.223382032,11.81970004,171.4442081,13.64309659
2.569003276,3.644046903,4.223382032,11.79755275,170.802319,13.59201668
2.603310635,3.644046903,4.223382032,11.7762477,170.1859768,13.54296973
2.663583915,3.644046903,4.223382032,11.7424565,169.2107022,13.46535984
2.721917431,3.644046903,4.223382032,11.71103224,168.3062566,13.39338635
2.776850227,3.644046903,4.223382032,11.68187595,167.4692547,13.32677985
2.883017001,3.644046903,4.223382032,11.62589018,165.8678975,13.19934789
2.974362637,3.644046903,4.223382032,11.57809871,164.5070078,13.09105173
3.052220671,3.644046903,4.223382032,11.53767593,163.3603216,12.99980135
3.118464646,3.644046903,4.223382032,11.5036549,162.3983443,12.92324962
3.2379923,3.644046903,4.223382032,11.44388501,160.7151721,12.78930704
3.319862654,3.644046903,4.223382032,11.40524709,159.631761,12.70309192
3.37689682,3.644046903,4.223382032,11.38061678,158.9430367,12.64828498
3.417246618,3.644046903,4.223382032,11.3654222,158.5189016,12.61453338
3.446142179,3.644046903,4.223382032,11.35670882,158.2759355,12.59519875
3.479311264,3.644046903,4.223382032,11.35172166,158.1369561,12.58413912
3.500006008,3.644046903,4.223382032,11.35367234,158.1913093,12.58846441
3.514988267,3.644046903,4.223382032,11.35871358,158.3318202,12.59964591
3.526778142,3.644046903,4.223382032,11.36539888,158.5182511,12.61448162
3.536571258,3.644046903,4.223382032,11.37303439,158.7313144,12.63143665
3.557525905,3.644046903,4.223382032,11.3926717,159.2799359,12.67509457
3.576058559,3.644046903,4.223382032,11.41260495,159.8377936,12.71948747
3.593964945,3.644046903,4.223382032,11.431839,160.3770077,12.76239676
3.611485507,3.644046903,4.223382032,11.45028363,160.8949437,12.80361281
3.683739056,3.644046903,4.223382032,11.52648293,163.0435152,12.97459069
3.701984513,3.644046903,4.223382032,11.54565562,163.5863665,13.01778942
3.712555903,3.736310639,3.589052736,11.53480275,163.2789701,12.99332759
3.728390124,3.736310639,3.589052736,11.52447922,162.9868347,12.9700802
3.745936857,3.736310639,3.589052736,11.51473147,162.7112331,12.94814852
3.793354417,3.736310639,3.589052736,11.49069173,162.0325455,12.89414028
3.834811834,3.736310639,3.589052736,11.47047634,161.4629244,12.84881128
3.870390196,3.736310639,3.589052736,11.45361781,160.9886586,12.8110704
3.953268882,3.736310639,3.589052736,11.41647427,159.9461945,12.72811374
4.005543439,3.736310639,3.589052736,11.39659319,159.3896068,12.6838219
4.038296843,3.736310639,3.589052736,11.38770699,159.1411439,12.66404985
4.059553925,3.736310639,3.589052736,11.38527673,159.0732262,12.65864514
4.079579843,3.736310639,3.589052736,11.38853095,159.1641742,12.66588255
4.0936176,3.736310639,3.589052736,11.39497763,159.3444206,12.6802261
4.105306105,3.736310639,3.589052736,11.40255186,159.5563231,12.69708876
4.115412803,3.736310639,3.589052736,11.41080563,159.7873972,12.71547705
4.124384684,3.736310639,3.589052736,11.41947707,160.0303448,12.73481021
4.152700629,3.736310639,3.589052736,11.44857267,160.846864,12.79978675
4.178551559,3.736310639,3.589052736,11.47665582,161.6369409,12.86265906
4.203382215,3.736310639,3.589052736,11.50302782,162.3806397,12.92184073
4.227101344,3.736310639,3.589052736,11.52787712,163.0829595,12.97772957
4.273636477,3.736310639,3.589052736,11.57693354,164.473899,13.08841702
4.253816407,3.879001382,4.335284121,11.59880038,165.0958117,13.13790726
4.224390913,3.879001382,4.335284121,11.61944102,165.6839267,13.18470796
4.192523593,3.879001382,4.335284121,11.63878637,166.2360844,13.22864728
4.121811005,3.879001382,4.335284121,11.67918476,167.3921027,13.32064029
4.060407248,3.879001382,4.335284121,11.71372613,168.3836966,13.39954882
4.0079026,3.879001382,4.335284121,11.74316702,169.2311802,13.46698943
3.899096457,3.879001382,4.335284121,11.80412474,170.9926677,13.60716415
3.827926484,3.879001382,4.335284121,11.8441006,172.1527967,13.69948428
3.782684087,3.879001382,4.335284121,11.86975043,172.8992393,13.7588843
3.754213189,3.879001382,4.335284121,11.88616332,173.3777225,13.79696078
3.730102381,3.879001382,4.335284121,11.90064499,173.8004541,13.83060069
3.718405397,3.879001382,4.335284121,11.90830221,174.0241826,13.84840444
3.712157632,3.879001382,4.335284121,11.91293612,174.1596461,13.85918429
3.709113266,3.879001382,4.335284121,11.91579282,174.2431823,13.86583189
3.708150622,3.879001382,4.335284121,11.9175015,174.2931577,13.8698088
3.708419197,3.879001382,4.335284121,11.92025871,174.3738151,13.87622731
3.710533984,3.879001382,4.335284121,11.92190968,174.4221205,13.88007133
3.712470117,3.879001382,4.335284121,11.92357154,174.4707511,13.88394123
3.714032483,3.879001382,4.335284121,11.9253397,174.5224999,13.88805927
3.721827626,3.879001382,4.335284121,11.93385833,174.7719225,13.90790769
3.730065112,3.843399835,3.986682175,11.92537676,174.5235848,13.8881456
3.742317537,3.843399835,3.986682175,11.9173338,174.2882525,13.86941845
3.755699679,3.843399835,3.986682175,11.90976315,174.0668848,13.85180257
3.79789767,3.843399835,3.986682175,11.88763033,173.4205223,13.80036668
3.832743408,3.843399835,3.986682175,11.86979311,172.9004829,13.75898326
3.86100815,3.843399835,3.986682175,11.85556297,172.4861666,13.72601301
3.915263976,3.843399835,3.986682175,11.82907864,171.7163882,13.66475599
3.946133841,3.843399835,3.986682175,11.81538725,171.3191171,13.63314217
3.963204234,3.843399835,3.986682175,11.80922903,171.1405795,13.6189346
3.972937934,3.843399835,3.986682175,11.8070685,171.0779641,13.61395182
3.980643008,3.843399835,3.986682175,11.80763493,171.0943788,13.61525806
3.985835013,3.843399835,3.986682175,11.80950296,171.1485194,13.61956643
3.990164,3.843399835,3.986682175,11.81177686,171.2144344,13.62481178
3.993612603,3.843399835,3.986682175,11.81445234,171.2920066,13.63098478
3.996406461,3.843399835,3.986682175,11.81739644,171.3773874,13.63777917
4.007763455,3.843399835,3.986682175,11.82936322,171.7246506,13.66541349
4.017787739,3.843399835,3.986682175,11.84065485,172.0526441,13.69151439
4.027463341,3.843399835,3.986682175,11.85083557,172.3486366,13.71506873
4.03518403,3.843399835,3.986682175,11.85881112,172.5806942,13.73353528
4.046798623,4.347217018,3.092075812,11.84815561,172.2706953,13.70886635
4.063109453,4.347217018,3.092075812,11.83821964,171.9818809,13.68588323
4.080145648,4.347217018,3.092075812,11.82903548,171.7151353,13.66465629
4.13743428,4.347217018,3.092075812,11.80000718,170.8733958,13.59767279
4.180553214,4.347217018,3.092075812,11.77889546,170.2625141,13.54906037
4.212550988,4.347217018,3.092075812,11.76389491,169.8291281,13.51457261
4.250706591,4.347217018,3.092075812,11.74722163,169.3480625,13.47629062
4.274054595,4.347217018,3.092075812,11.73867899,169.1018504,13.45669769
4.288173325,4.347217018,3.092075812,11.73518713,169.0012613,13.44869306
4.29703888,4.347217018,3.092075812,11.73455644,168.9830963,13.44724754
4.305973736,4.347217018,3.092075812,11.73720157,169.0592873,13.45331062
4.312445541,4.347217018,3.092075812,11.7410572,169.1703762,13.4621508
4.318282875,4.347217018,3.092075812,11.74512863,169.2877226,13.47148893
4.323283241,4.347217018,3.092075812,11.74951787,169.4142742,13.48155958
4.327571929,4.347217018,3.092075812,11.75414655,169.5477808,13.4921837
4.348764029,4.347217018,3.092075812,11.77656783,170.1952297,13.54370605
4.367184921,4.347217018,3.092075812,11.79701325,170.7866981,13.5907736
4.379780881,4.347217018,3.092075812,11.81009828,171.1657749,13.62093958
4.39423563,3.038185612,3.761203633,11.79553057,170.7437708,13.58735756
4.415516314,3.038185612,3.761203633,11.78174634,170.3449425,13.55561981
4.438607998,3.038185612,3.761203633,11.76880368,169.9708883,13.52585353
4.497511164,3.038185612,3.761203633,11.73802043,169.0828771,13.45518784
4.547907428,3.038185612,3.761203633,11.71232053,168.3432882,13.39633323
4.590356236,3.038185612,3.761203633,11.69102842,167.7317738,13.34767046
4.676971106,3.038185612,3.761203633,11.64885062,166.5237029,13.25153523
4.731659728,3.038185612,3.761203633,11.62434648,165.8238522,13.19584288
4.765569244,3.038185612,3.761203633,11.61135894,165.453519,13.1663727
4.786944806,3.038185612,3.761203633,11.60532027,165.2814704,13.15268151
4.805875136,3.038185612,3.761203633,11.60381928,165.2387193,13.14927948
4.817716708,3.038185612,3.761203633,11.60615644,165.3052884,13.15457688
4.826745049,3.038185612,3.761203633,11.60995027,165.4133764,13.16317825
4.833958491,3.038185612,3.761203633,11.61462855,165.5467113,13.17378871
4.839905551,3.038185612,3.761203633,11.61987402,165.6962754,13.18569064
4.856804156,3.038185612,3.761203633,11.63675323,166.1780112,13.22402595
4.871781183,3.038185612,3.761203633,11.65341658,166.654272,13.26192559
4.886380007,3.038185612,3.761203633,11.66905762,167.1019338,13.29754938
4.90051452,3.038185612,3.761203633,11.68379917,167.5244013,13.33116827
4.935287409,3.038185612,3.761203633,11.72044899,168.5770329,13.41493404
4.921698902,4.527434799,4.837692622,11.74492843,169.2819513,13.47102966
4.897535558,4.527434799,4.837692622,11.76891969,169.9742393,13.52612019
4.866773141,4.527434799,4.837692622,11.79235683,170.6519014,13.58004683
4.813939572,4.527434799,4.837692622,11.82708716,171.6585748,13.66015535
4.757064113,4.527434799,4.837692622,11.86050682,172.6300525,13.73746309
4.699315002,4.527434799,4.837692622,11.89255966,173.5643733,13.81181398
4.642478932,4.527434799,4.837692622,11.92325538,174.461499,13.88320498
4.489861412,4.527434799,4.837692622,12.00403776,176.8335286,14.07196509
4.394044662,4.527434799,4.837692622,12.05418029,178.3139306,14.18977174
4.305340627,4.527434799,4.837692622,12.10027895,179.6803861,14.29851081
4.223371096,4.527434799,4.837692622,12.142592,180.9392195,14.39868559
4.147640505,4.527434799,4.837692622,12.1814261,182.0984197,14.49093181
3.946555996,4.527434799,4.837692622,12.28329276,185.1567346,14.73430478
3.787702881,4.527434799,4.837692622,12.36211787,187.5407584,14.92401936
3.663186888,4.527434799,4.837692622,12.4224759,189.3765644,15.07010816
3.565706408,4.527434799,4.837692622,12.46844673,190.7807782,15.18185195
3.415995315,4.527434799,4.837692622,12.53491374,192.8202344,15.34414672
3.329412023,4.527434799,4.837692622,12.56846574,193.8538537,15.42639952
3.276011243,4.527434799,4.837692622,12.58487382,194.3603348,15.46670401
3.241606204,4.527434799,4.837692622,12.59155397,194.5667255,15.48312806
3.218973279,4.527434799,4.837692622,12.59226889,194.5888201,15.4848863
3.19834038,4.527434799,4.837692622,12.58716877,194.4312276,15.47234548
3.184013495,4.527434799,4.837692622,12.57907724,194.1813316,15.45245939
3.172062822,4.527434799,4.837692622,12.57001369,193.9016072,15.43019963
3.16137261,4.527434799,4.837692622,12.56055188,193.6098063,15.40697885
3.151556783,4.527434799,4.837692622,12.55088943,193.3120448,15.38328375
3.11904266,4.527434799,4.837692622,12.51705745,192.2712715,15.30046163
3.08925348,4.527434799,4.837692622,12.4847796,191.2809268,15.22165251
3.060982142,4.527434799,4.837692622,12.4545194,190.3548094,15.14795443
3.034230386,4.527434799,4.837692622,12.42611037,189.4873931,15.07892763
3.015826102,4.527434799,4.837692622,12.40655951,188.8915948,15.03151551
3.030345561,3.800555482,3.57799949,12.3845265,188.2212793,14.9781735
3.055427378,3.800555482,3.57799949,12.36294682,187.5659106,14.92602092
3.086443059,3.800555482,3.57799949,12.34189717,186.9277397,14.87523688
3.139422338,3.800555482,3.57799949,12.31066332,185.9828145,14.80004213
3.193528823,3.800555482,3.57799949,12.28079286,185.0813761,14.72830794
3.246713941,3.800555482,3.57799949,12.25227423,184.222777,14.6599828
3.397017196,3.800555482,3.57799949,12.17302958,181.8474694,14.47096182
3.527432952,3.800555482,3.57799949,12.10441595,179.8032699,14.30828959
3.639755076,3.800555482,3.57799949,12.04526465,178.0502552,14.16878912
3.824057686,3.800555482,3.57799949,11.9480717,175.1884811,13.94105637
3.882203352,3.800555482,3.57799949,11.9175013,174.2931516,13.86980831
3.933819356,3.800555482,3.57799949,11.89042625,173.5021076,13.80685903
3.979506647,3.800555482,3.57799949,11.86654048,172.8057374,13.75144365
4.08643382,3.800555482,3.57799949,11.81103961,171.1930617,13.623111
4.162079488,3.800555482,3.57799949,11.77256521,170.0795572,13.53450113
4.214746327,3.800555482,3.57799949,11.7466821,169.3325071,13.47505277
4.251333868,3.800555482,3.57799949,11.72964384,168.8416384,13.43599068
4.29132779,3.800555482,3.57799949,11.71343173,168.3752328,13.39887529
4.312809645,3.800555482,3.57799949,11.70740986,168.2021539,13.38510212
4.326123587,3.800555482,3.57799949,11.70584246,168.1571188,13.38151834
4.335101988,3.800555482,3.57799949,11.70660407,168.1790008,13.38325965
4.341389536,3.800555482,3.57799949,11.70878344,168.2416249,13.38824312
4.351456749,3.800555482,3.57799949,11.71541101,168.4321398,13.40340381
4.358931956,3.800555482,3.57799949,11.72311038,168.6536,13.42102705
4.365868668,3.800555482,3.57799949,11.73075158,168.8735307,13.43852859
4.37271315,3.800555482,3.57799949,11.7380961,169.0850574,13.45536134
4.395786169,3.800555482,3.57799949,11.76247519,169.7881391,13.51131081
4.415054501,3.800555482,3.57799949,11.78285721,170.3770666,13.55817617
4.43451571,3.950864159,3.320596116,11.77282865,170.0871692,13.53510687
4.451556984,3.950864159,3.320596116,11.76615536,169.8944001,13.51976679
4.464092097,3.950864159,3.320596116,11.76198368,169.7739495,13.51018164
4.480599138,3.950864159,3.320596116,11.75794595,169.6574074,13.50090751
4.490310942,3.950864159,3.320596116,11.75758635,169.6470302,13.50008172
4.496363032,3.950864159,3.320596116,11.75918259,169.6930968,13.50374759
4.500660857,3.950864159,3.320596116,11.76167738,169.7651075,13.50947801
4.509094448,3.950864159,3.320596116,11.76930685,169.9854227,13.52701013
4.516584278,3.950864159,3.320596116,11.77698871,170.2073949,13.54467412
4.523660862,3.950864159,3.320596116,11.78444787,170.4230708,13.56183707
4.545821212,3.950864159,3.320596116,11.80792144,171.1026821,13.61591882
4.564005895,3.950864159,3.320596116,11.82718665,171.6614627,13.66038516
4.546733011,3.559305555,4.122651739,11.84246381,172.1052188,13.69569815
4.524040922,3.559305555,4.122651739,11.85635095,172.5090959,13.72783767
4.50168785,3.559305555,4.122651739,11.86886287,172.8733832,13.75682673
4.445106335,3.559305555,4.122651739,11.89982299,173.7764457,13.82869016
4.403880717,3.559305555,4.122651739,11.92226968,174.4326546,13.88090961
4.374134509,3.559305555,4.122651739,11.93842677,174.9057581,13.91855799
4.341910601,3.559305555,4.122651739,11.95587564,175.4174063,13.95927366
4.322507103,3.559305555,4.122651739,11.96632682,175.7242213,13.98368922
4.311373174,3.559305555,4.122651739,11.97227311,175.8989057,13.99759017
4.305141364,3.559305555,4.122651739,11.97555252,175.9952826,14.00525959
4.300749333,3.559305555,4.122651739,11.97774021,176.05959,14.01037702
4.29866124,3.559305555,4.122651739,11.97867903,176.0871903,14.01257338
4.297684341,3.559305555,4.122651739,11.97901778,176.0971495,14.01336591
4.297202092,3.559305555,4.122651739,11.97909157,176.0993191,14.01353856
4.296508819,3.559305555,4.122651739,11.978767,176.0897766,14.01277919
4.296090004,3.559305555,4.122651739,11.97834707,176.0774307,14.01179674
4.295722876,3.559305555,4.122651739,11.97794959,176.0657454,14.01086684
4.295473791,3.559305555,4.122651739,11.97768269,176.057899,14.01024245
4.285230034,3.556382056,4.396248729,11.98657877,176.3195201,14.03106159
4.271476557,3.556382056,4.396248729,11.99473402,176.5595248,14.05016056
4.257648358,3.556382056,4.396248729,12.00214321,176.7777153,14.06752361
4.212163439,3.556382056,4.396248729,12.02546091,177.465268,14.12223731
4.180670457,3.556382056,4.396248729,12.04111912,177.9277197,14.15903805
4.159093925,3.556382056,4.396248729,12.05141929,178.2322544,14.18327215
4.13715027,3.556382056,4.396248729,12.06123489,178.5227046,14.20638545
4.124670515,3.556382056,4.396248729,12.06596127,178.662646,14.21752163
4.117748522,3.556382056,4.396248729,12.06771324,178.7145329,14.22165066
4.113766769,3.556382056,4.396248729,12.06790469,178.7202036,14.22210192
4.108887394,3.556382056,4.396248729,12.06661938,178.682136,14.21907259
4.106239255,3.556382056,4.396248729,12.06423546,178.6115407,14.2134548
4.104021507,3.556382056,4.396248729,12.06172265,178.5371441,14.20753451
4.101801615,3.556382056,4.396248729,12.05931122,178.4657634,14.20185421
4.088790885,3.556382056,4.396248729,12.04556868,178.0592433,14.16950437
4.083246707,3.556382056,4.396248729,12.03969741,177.885706,14.15569471
4.072460664,4.382538787,3.758530796,12.04777652,178.1245226,14.17469913
4.05922217,4.382538787,3.758530796,12.05490908,178.3354925,14.19148758
4.046757105,4.382538787,3.758530796,12.06113625,178.5197848,14.2061531
4.01254018,4.382538787,3.758530796,12.07736191,179.0004277,14.24440145
3.990420085,4.382538787,3.758530796,12.08707706,179.2885228,14.26732732
3.976158791,4.382538787,3.758530796,12.09257907,179.4517834,14.28031919
3.962510651,4.382538787,3.758530796,12.09671547,179.5745713,14.29009034
3.955065006,4.382538787,3.758530796,12.09756114,179.59968,14.29208843
3.950815315,4.382538787,3.758530796,12.09673746,179.5752243,14.2901423
3.948000571,4.382538787,3.758530796,12.09519197,179.5293418,14.28649109
3.942159609,4.382538787,3.758530796,12.08986101,179.3711215,14.27390032
3.937032079,4.382538787,3.758530796,12.08453448,179.2131022,14.26132554
3.932211076,4.382538787,3.758530796,12.07941446,179.061275,14.24924352
3.916430711,4.382538787,3.758530796,12.06265407,178.5647188,14.20972883
3.913591034,4.382538787,3.758530796,12.05963832,178.4754452,14.20262466
3.925154833,3.781130021,4.230455947,12.05098687,178.2194642,14.18225434
3.937690738,3.781130021,4.230455947,12.04375565,178.0056466,14.16523928
3.948331329,3.781130021,4.230455947,12.03777798,177.8289916,14.15118152
3.967073813,3.781130021,4.230455947,12.02699025,177.5104093,14.12582954
3.978468533,3.781130021,4.230455947,12.0201682,177.3090885,14.10980895
3.985239898,3.781130021,4.230455947,12.01585533,177.1818733,14.09968548
3.990652927,3.781130021,4.230455947,12.01181521,177.0627448,14.09020554
3.992732194,3.781130021,4.230455947,12.00960344,176.9975447,14.08501708
3.993275727,3.781130021,4.230455947,12.00824597,176.9575339,14.08183312
3.992184748,3.781130021,4.230455947,12.00577873,176.8848255,14.07604717
3.990491604,3.781130021,4.230455947,12.00381473,176.8269577,14.07144219
3.988797167,3.781130021,4.230455947,12.00202047,176.7740995,14.06723587
3.984682473,3.781130021,4.230455947,11.99766542,176.6458343,14.05702886
4.000309731,3.441638946,3.005018905,11.97641652,176.0206785,14.00728054
4.026225065,3.441638946,3.005018905,11.95574291,175.4135116,13.95896373
